filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
base/telephony/java/com/android/internal/telephony/BaseCommands.java,com::android::internal::telephony::BaseCommands,25,1.26315789473684,5.26315789473684,0,1.94736842105263,0,0,0,0,2161,0,0,0,1,0,0,0,36,500,0,101,53,2,95,0,93,0,0,0,309,0,0,0,77796,0,0,0
base/telephony/java/com/android/internal/telephony/Call.java,com::android::internal::telephony::Call,45,1.6875,7.5,0,0.125,0,0,0,0,2161,0,0,0,0,0,0,0,7,120,0,26,2,2,16,1,16,0,0,0,31,0,0,0,15127,0,0,0
base/telephony/java/com/android/internal/telephony/CallerInfo.java,com::android::internal::telephony::CallerInfo,7,2.54545454545455,17.1818181818182,0,1,0,0,0,0,2161,0,0,0,0,0,0,0,1,189,0,74,23,0,11,20,8,0,0,0,71,0,0,0,2161,0,0,0
base/telephony/java/com/android/internal/telephony/CallerInfoAsyncQuery.java,com::android::internal::telephony::CallerInfoAsyncQuery,2,1.85714285714286,11.2857142857143,0,2.42857142857143,0,0,0,0,2162,0,0,0,0,0,0,0,1,79,0,29,8,0,7,0,3,0,0,0,38,0,0,0,2162,0,0,0
base/telephony/java/com/android/internal/telephony/CallerInfoAsyncQuery.java,com::android::internal::telephony::CallerInfoAsyncQuery::OnQueryCompleteListener,2,1,1,0,3,0,0,0,0,2162,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,2162,0,0,0
base/telephony/java/com/android/internal/telephony/CallerInfoAsyncQuery.java,com::android::internal::telephony::CallerInfoAsyncQuery::CookieWrapper,1,0,0,0,0,0,0,0,0,2162,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
base/telephony/java/com/android/internal/telephony/CallerInfoAsyncQuery.java,com::android::internal::telephony::CallerInfoAsyncQuery::QueryPoolException,0,1,3,0,1,0,0,0,0,2162,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,2,0,0,0,2162,0,0,0
base/telephony/java/com/android/internal/telephony/CallerInfoAsyncQuery.java,com::android::internal::telephony::CallerInfoAsyncQuery::CallerInfoAsyncQueryHandler,3,5,22,0,1.66666666666667,0,0,0,0,2165,0,0,0,2,0,0,0,3,66,0,60,3,0,3,0,0,0,0,0,23,0,0,0,6495,0,0,0
base/telephony/java/com/android/internal/telephony/CallerInfoAsyncQuery.java,com::android::internal::telephony::CallerInfoAsyncQuery::CallerInfoAsyncQueryHandler::CallerInfoWorkerHandler,0,5,24,0,1,0,0,0,0,2165,0,0,0,0,0,0,0,2,48,0,45,0,0,2,0,2,0,0,0,17,0,0,0,4330,0,0,0
base/telephony/java/com/android/internal/telephony/CallForwardInfo.java,com::android::internal::telephony::CallForwardInfo,2,1,8,0,0,0,0,0,0,2165,0,0,0,0,0,0,0,1,8,0,8,6,0,1,6,1,0,0,0,7,0,0,0,2165,0,0,0
base/telephony/java/com/android/internal/telephony/CallStateException.java,com::android::internal::telephony::CallStateException,0,1,3.5,0,0.5,0,0,0,0,2165,0,0,0,0,0,0,0,2,7,0,4,0,0,2,0,2,0,0,0,2,0,0,0,4330,0,0,0
base/telephony/java/com/android/internal/telephony/CallTracker.java,com::android::internal::telephony::CallTracker,53,1.22222222222222,3.88888888888889,0,0.555555555555556,0,0,0,0,2166,0,0,0,1,0,0,0,5,35,0,8,20,2,9,1,1,0,0,0,28,0,0,0,10830,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/CdmaCall.java,com::android::internal::telephony::cdma::CdmaCall,20,1.94117647058824,6.47058823529412,0,0.588235294117647,0,0,0,0,2169,0,0,0,1,0,0,0,4,110,0,20,3,0,17,0,7,0,0,0,44,0,0,0,8676,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/CdmaCallTracker.java,com::android::internal::telephony::cdma::CdmaCallTracker,28,3.5,17.8,0,0.74,0,0,0,0,2173,0,0,0,2,0,0,0,3,890,0,244,22,0,50,0,8,0,0,0,400,0,0,0,6519,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/CdmaCallWaitingNotification.java,com::android::internal::telephony::cdma::CdmaCallWaitingNotification,2,2.5,12,0,0.5,0,0,0,0,2173,0,0,0,0,0,0,0,2,24,0,12,9,0,2,8,2,0,0,0,11,0,0,0,4346,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/CdmaConnection.java,com::android::internal::telephony::cdma::CdmaConnection,13,2.75925925925926,12.7407407407407,0,0.648148148148148,0,0,0,0,2175,0,0,0,1,0,0,0,2,688,0,64,29,0,54,0,24,0,0,0,305,0,0,0,4350,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/CdmaConnection.java,com::android::internal::telephony::cdma::CdmaConnection::MyHandler,0,3,7,0,1,0,0,0,0,2175,0,0,0,1,0,0,0,2,14,0,13,0,0,2,0,1,0,0,0,9,0,0,0,4350,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/CdmaDataConnection.java,com::android::internal::telephony::cdma::CdmaDataConnection,2,3.07692307692308,13.6923076923077,0,1,0,0,0,0,2176,0,0,0,2,0,0,0,3,178,0,58,78,0,13,0,1,0,0,0,107,0,0,0,6528,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/CdmaDataConnectionTracker.java,com::android::internal::telephony::cdma::CdmaDataConnectionTracker,0,2.49019607843137,12.4313725490196,0,0.568627450980392,0,0,0,0,2182,0,0,0,2,0,0,0,2,634,0,54,20,0,51,0,4,0,0,0,371,0,0,0,4364,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/CdmaInformationRecords.java,com::android::internal::telephony::cdma::CdmaInformationRecords,2,12,30.5,0,1,0,0,0,0,2182,0,0,0,0,0,0,0,1,61,0,45,12,0,2,12,2,0,0,0,25,0,0,0,2182,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/CdmaInformationRecords.java,com::android::internal::telephony::cdma::CdmaInformationRecords::CdmaSignalInfoRec,0,1,5,0,1.33333333333333,0,0,0,0,2182,0,0,0,0,0,0,0,2,15,0,8,4,0,3,4,3,0,0,0,11,0,0,0,4364,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/CdmaInformationRecords.java,com::android::internal::telephony::cdma::CdmaInformationRecords::CdmaDisplayInfoRec,0,1,5,0,1,0,0,0,0,2182,0,0,0,0,0,0,0,1,10,0,6,2,0,2,2,2,0,0,0,4,0,0,0,2182,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/CdmaInformationRecords.java,com::android::internal::telephony::cdma::CdmaInformationRecords::CdmaNumberInfoRec,0,1,9,0,3,0,0,0,0,2182,0,0,0,0,0,0,0,1,18,0,10,6,0,2,6,2,0,0,0,12,0,0,0,2182,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/CdmaInformationRecords.java,com::android::internal::telephony::cdma::CdmaInformationRecords::CdmaRedirectingNumberInfoRec,0,1,6,0,3,0,0,0,0,2183,0,0,0,0,0,0,0,1,12,0,6,8,0,2,8,2,0,0,0,7,0,0,0,2183,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/CdmaInformationRecords.java,com::android::internal::telephony::cdma::CdmaInformationRecords::CdmaLineControlInfoRec,0,1,7.5,0,2,0,0,0,0,2183,0,0,0,0,0,0,0,1,15,0,8,4,0,2,4,2,0,0,0,10,0,0,0,2183,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/CdmaInformationRecords.java,com::android::internal::telephony::cdma::CdmaInformationRecords::CdmaT53ClirInfoRec,0,1,4,0,0.5,0,0,0,0,2183,0,0,0,0,0,0,0,1,8,0,5,1,0,2,1,2,0,0,0,4,0,0,0,2183,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/CdmaInformationRecords.java,com::android::internal::telephony::cdma::CdmaInformationRecords::CdmaT53AudioControlInfoRec,0,1,5,0,1,0,0,0,0,2183,0,0,0,0,0,0,0,1,10,0,6,2,0,2,2,2,0,0,0,6,0,0,0,2183,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/CDMAPhone.java,com::android::internal::telephony::cdma::CDMAPhone,25,1.6865671641791,7.47014925373134,0,0.835820895522388,0,0,0,0,2193,0,0,0,5,0,0,0,28,1001,0,103,45,0,134,0,111,0,0,0,585,0,0,0,61404,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/CdmaServiceStateTracker.java,com::android::internal::telephony::cdma::CdmaServiceStateTracker,18,4.82608695652174,28.7608695652174,0,0.91304347826087,0,0,0,0,2193,0,0,0,2,0,0,0,4,1323,0,237,47,0,46,0,10,0,0,0,413,0,0,0,8772,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/CdmaSMSDispatcher.java,com::android::internal::telephony::cdma::CdmaSMSDispatcher,3,3.8125,24.8125,0,2.3125,0,0,0,0,2200,0,0,0,2,0,0,0,6,397,0,117,4,0,16,0,0,0,0,0,100,0,0,0,13200,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/EriInfo.java,com::android::internal::telephony::cdma::EriInfo,1,1,10,0,6,0,0,0,0,2200,0,0,0,0,0,0,0,1,10,0,10,11,0,1,11,1,0,0,0,7,0,0,0,2200,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/EriManager.java,com::android::internal::telephony::cdma::EriManager,6,4.46666666666667,22.6,0,0.8,0,0,0,0,2203,0,0,0,0,0,0,0,1,339,0,194,11,0,15,3,10,0,0,0,66,0,0,0,2203,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/EriManager.java,com::android::internal::telephony::cdma::EriManager::EriFile,5,1,7,0,0,0,0,0,0,2203,0,0,0,0,0,0,0,1,7,0,7,5,0,1,5,1,0,0,0,6,0,0,0,2203,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/EriManager.java,com::android::internal::telephony::cdma::EriManager::EriDisplayInformation,4,1,4.5,0,1.5,0,0,0,0,2203,0,0,0,0,0,0,0,1,9,0,5,3,0,2,3,2,0,0,0,8,0,0,0,2203,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/RuimCard.java,com::android::internal::telephony::cdma::RuimCard,1,1,5.33333333333333,0,0.333333333333333,0,0,0,0,2203,0,0,0,1,0,0,0,3,16,0,7,0,0,3,0,2,0,0,0,20,0,0,0,6609,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/RuimFileHandler.java,com::android::internal::telephony::cdma::RuimFileHandler,0,1.375,4.375,0,1.25,0,0,0,0,2203,0,0,0,2,0,0,0,6,35,0,9,1,0,8,0,3,0,0,0,28,0,0,0,13218,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/RuimPhoneBookInterfaceManager.java,com::android::internal::telephony::cdma::RuimPhoneBookInterfaceManager,1,1.5,6,0,0.666666666666667,0,0,0,0,2204,0,0,0,1,0,0,0,3,36,0,19,2,0,6,0,3,0,0,0,25,0,0,0,6612,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/RuimRecords.java,com::android::internal::telephony::cdma::RuimRecords,4,2.78947368421053,14.6842105263158,0,0.631578947368421,0,0,0,0,2205,0,0,0,2,0,0,0,5,279,0,90,19,0,19,0,9,0,0,0,112,0,0,0,11025,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/RuimSmsInterfaceManager.java,com::android::internal::telephony::cdma::RuimSmsInterfaceManager,1,2.14285714285714,11.1428571428571,0,1.14285714285714,0,0,0,0,2206,0,0,0,1,0,0,0,3,78,0,26,8,0,7,0,5,0,0,0,49,0,0,0,6618,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/SignalToneUtil.java,com::android::internal::telephony::cdma::SignalToneUtil,0,1.75,79,0,1.5,0,0,0,0,2206,0,0,0,0,0,0,0,3,316,0,291,44,0,4,43,1,0,0,0,10,0,0,0,6618,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/sms/BearerData.java,com::android::internal::telephony::cdma::sms::BearerData,37,3.67272727272727,21.2545454545455,0,1.85454545454545,0,0,0,0,2211,0,0,0,0,0,0,0,2,1169,0,99,109,0,55,90,4,0,0,0,261,0,0,0,4422,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/sms/BearerData.java,com::android::internal::telephony::cdma::sms::BearerData::TimeStamp,0,3,12.6666666666667,0,0.333333333333333,0,0,0,0,2211,0,0,0,1,0,0,0,2,38,0,23,0,0,3,0,3,0,0,0,16,0,0,0,4422,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/sms/BearerData.java,com::android::internal::telephony::cdma::sms::BearerData::CodingException,0,1,3,0,1,0,0,0,0,2211,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,2211,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/sms/BearerData.java,com::android::internal::telephony::cdma::sms::BearerData::Gsm7bitCodingResult,3,0,0,0,0,0,0,0,0,2211,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/sms/CdmaSmsAddress.java,com::android::internal::telephony::cdma::sms::CdmaSmsAddress,13,3.14285714285714,33.5714285714286,0,0.571428571428571,0,0,0,0,2211,0,0,0,1,0,0,0,2,235,0,152,23,0,7,20,3,0,0,0,39,0,0,0,4422,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/sms/SmsEnvelope.java,com::android::internal::telephony::cdma::sms::SmsEnvelope,7,1,3,0,0,0,0,0,0,2211,0,0,0,0,0,0,0,1,3,0,3,20,0,1,20,1,0,0,0,1,0,0,0,2211,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/sms/UserData.java,com::android::internal::telephony::cdma::sms::UserData,33,1.66666666666667,39.6666666666667,0,0.333333333333333,0,0,0,0,2211,0,0,0,0,0,0,0,3,119,0,96,28,0,3,27,2,0,0,0,13,0,0,0,6633,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/TtyIntent.java,com::android::internal::telephony::cdma::TtyIntent,0,0,0,0,0,0,0,0,0,2211,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
base/telephony/java/com/android/internal/telephony/CommandException.java,com::android::internal::telephony::CommandException,0,4.66666666666667,11.6666666666667,0,0.666666666666667,0,0,0,0,2211,0,0,0,0,0,0,0,1,35,0,28,1,0,3,0,3,0,0,0,6,0,0,0,2211,0,0,0
base/telephony/java/com/android/internal/telephony/CommandsInterface.java,com::android::internal::telephony::CommandsInterface,215,1,1,0,1.97354497354497,0,0,0,0,2211,0,0,0,0,0,0,0,189,189,0,1,44,3,189,44,189,0,0,0,189,0,0,0,417879,0,0,0
base/telephony/java/com/android/internal/telephony/DataCallState.java,com::android::internal::telephony::DataCallState,1,1,4,0,0,0,0,0,0,2211,0,0,0,0,0,0,0,1,4,0,4,5,0,1,5,1,0,0,0,6,0,0,0,2211,0,0,0
base/telephony/java/com/android/internal/telephony/DataConnection.java,com::android::internal::telephony::DataConnection,32,1.43478260869565,5.65217391304348,0,0.608695652173913,0,0,0,0,2211,0,0,0,1,0,0,0,3,130,0,30,21,2,23,0,11,0,0,0,81,0,0,0,6633,0,0,0
base/telephony/java/com/android/internal/telephony/DataConnectionTracker.java,com::android::internal::telephony::DataConnectionTracker,103,2.28888888888889,6.33333333333333,0,0.6,0,0,0,0,2211,0,0,0,1,0,0,0,16,285,0,66,72,2,45,1,14,0,0,0,161,0,0,0,35376,0,0,0
base/telephony/java/com/android/internal/telephony/DataLink.java,com::android::internal::telephony::DataLink,0,1,3,0,2,0,0,0,0,2211,0,0,0,1,0,0,0,2,6,0,3,2,0,2,0,1,0,0,0,4,0,0,0,4422,0,0,0
base/telephony/java/com/android/internal/telephony/DataLinkInterface.java,com::android::internal::telephony::DataLinkInterface,1,1,1,0,0.8,0,0,0,0,2211,0,0,0,0,0,0,0,5,5,0,1,2,1,5,2,5,0,0,0,5,0,0,0,11055,0,0,0
base/telephony/java/com/android/internal/telephony/DefaultPhoneNotifier.java,com::android::internal::telephony::DefaultPhoneNotifier,0,2.64705882352941,9.23529411764706,0,1.05882352941176,0,0,0,0,2211,0,0,0,1,0,0,0,5,157,0,15,3,0,17,0,15,0,0,0,35,0,0,0,11055,0,0,0
base/telephony/java/com/android/internal/telephony/DriverCall.java,com::android::internal::telephony::DriverCall,13,3.5,15.6666666666667,0,0.666666666666667,0,0,0,0,2211,0,0,0,1,0,0,0,2,94,0,44,13,0,6,12,5,0,0,0,30,0,0,0,4422,0,0,0
base/telephony/java/com/android/internal/telephony/EncodeException.java,com::android::internal::telephony::EncodeException,0,1,3,0,0.666666666666667,0,0,0,0,2211,0,0,0,0,0,0,0,3,9,0,3,0,0,3,0,3,0,0,0,4,0,0,0,6633,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/ApnSetting.java,com::android::internal::telephony::gsm::ApnSetting,13,2,15,0,4.66666666666667,0,0,0,0,2211,0,0,0,0,0,0,0,1,45,0,17,13,0,3,0,1,0,0,0,25,0,0,0,2211,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/CallFailCause.java,com::android::internal::telephony::gsm::CallFailCause,0,0,0,0,0,0,0,0,0,2211,0,0,0,0,0,0,0,0,0,0,0,15,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/CallFailCause.java,com::android::internal::telephony::cdma::CallFailCause,0,0,0,0,0,0,0,0,0,2211,0,0,0,0,0,0,0,0,0,0,0,18,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/GsmCall.java,com::android::internal::telephony::gsm::GsmCall,18,2,6.8125,0,0.625,0,0,0,0,2213,0,0,0,1,0,0,0,5,109,0,20,2,0,16,0,6,0,0,0,42,0,0,0,11065,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/GsmCallTracker.java,com::android::internal::telephony::gsm::GsmCallTracker,32,3.575,18.25,0,0.65,0,0,0,0,2216,0,0,0,2,0,0,0,2,730,0,217,17,0,40,0,6,0,0,0,306,0,0,0,4432,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/GsmConnection.java,com::android::internal::telephony::gsm::GsmConnection,10,2.64285714285714,12.3809523809524,0,0.5,0,0,0,0,2218,0,0,0,1,0,0,0,2,520,0,58,28,0,42,0,19,0,0,0,236,0,0,0,4436,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/GsmConnection.java,com::android::internal::telephony::gsm::GsmConnection::MyHandler,0,3,7,0,1,0,0,0,0,2218,0,0,0,1,0,0,0,2,14,0,13,0,0,2,0,1,0,0,0,9,0,0,0,4436,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/GsmDataConnectionTracker.java,com::android::internal::telephony::gsm::GsmDataConnectionTracker,0,3.14285714285714,16.5396825396825,0,0.587301587301587,0,0,0,0,2220,0,0,0,2,0,0,0,1,1042,0,78,30,0,63,0,6,0,0,0,537,0,0,0,2220,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/GsmDataConnectionTracker.java,com::android::internal::telephony::gsm::GsmDataConnectionTracker::ApnChangeObserver,0,1,3,0,0.5,0,0,0,0,2220,0,0,0,1,0,0,0,2,6,0,3,0,0,2,0,2,0,0,0,6,0,0,0,4440,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/GsmMmiCode.java,com::android::internal::telephony::gsm::GsmMmiCode,6,4.34090909090909,21.25,0,0.727272727272727,0,0,0,0,2222,0,0,0,1,0,0,0,1,935,0,183,58,0,44,0,7,0,0,0,343,0,0,0,2222,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/GSMPhone.java,com::android::internal::telephony::gsm::GSMPhone,57,2.125,9.58333333333333,0,0.683333333333333,0,0,0,0,2228,0,0,0,5,0,0,0,31,1150,0,158,25,0,120,3,88,0,0,0,580,0,0,0,69068,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/GSMPhone.java,com::android::internal::telephony::gsm::GSMPhone::NetworkSelectMessage,3,0,0,0,0,0,0,0,0,2228,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/GsmServiceStateTracker.java,com::android::internal::telephony::gsm::GsmServiceStateTracker,11,4.74418604651163,30.6976744186047,0,1.16279069767442,0,0,0,0,2228,0,0,0,2,0,0,0,5,1320,0,195,49,0,43,0,3,0,0,0,450,0,0,0,11140,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/GsmSmsAddress.java,com::android::internal::telephony::gsm::GsmSmsAddress,0,1.42857142857143,12.1428571428571,0,0.428571428571429,0,0,0,0,2228,0,0,0,1,0,0,0,3,85,0,39,3,0,7,0,7,0,0,0,29,0,0,0,6684,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/GsmSMSDispatcher.java,com::android::internal::telephony::gsm::GsmSMSDispatcher,0,3.28571428571429,19.5,0,2.5,0,0,0,0,2230,0,0,0,2,0,0,0,6,273,0,63,2,0,14,0,0,0,0,0,72,0,0,0,13380,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/PdpConnection.java,com::android::internal::telephony::gsm::PdpConnection,2,3.5,15.0625,0,0.9375,0,0,0,0,2230,0,0,0,2,0,0,0,3,241,0,66,19,0,16,0,3,0,0,0,137,0,0,0,6690,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/RestrictedState.java,com::android::internal::telephony::gsm::RestrictedState,4,1.5,5.6,0,0.4,0,0,0,0,2230,0,0,0,0,0,0,0,1,56,0,17,3,0,10,0,10,0,0,0,27,0,0,0,2230,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/SimCard.java,com::android::internal::telephony::gsm::SimCard,1,1,5.66666666666667,0,0.333333333333333,0,0,0,0,2230,0,0,0,1,0,0,0,3,17,0,8,0,0,3,0,2,0,0,0,20,0,0,0,6690,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/SIMFileHandler.java,com::android::internal::telephony::gsm::SIMFileHandler,0,3.85714285714286,9,0,0.714285714285714,0,0,0,0,2230,0,0,0,2,0,0,0,4,63,0,44,2,0,7,0,2,0,0,0,41,0,0,0,8920,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/SimPhoneBookInterfaceManager.java,com::android::internal::telephony::gsm::SimPhoneBookInterfaceManager,1,1.5,6,0,0.666666666666667,0,0,0,0,2230,0,0,0,1,0,0,0,3,36,0,19,2,0,6,0,3,0,0,0,25,0,0,0,6690,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/SIMRecords.java,com::android::internal::telephony::gsm::SIMRecords,17,5.3030303030303,35.8181818181818,0,0.787878787878788,0,0,0,0,2233,0,0,0,2,0,0,0,6,1182,0,545,54,0,33,0,13,0,0,0,350,0,0,0,13398,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/SimSmsInterfaceManager.java,com::android::internal::telephony::gsm::SimSmsInterfaceManager,1,2.14285714285714,11.2857142857143,0,1.14285714285714,0,0,0,0,2233,0,0,0,1,0,0,0,3,79,0,27,8,0,7,0,5,0,0,0,47,0,0,0,6699,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/SimTlv.java,com::android::internal::telephony::gsm::SimTlv,4,2.33333333333333,9.66666666666667,0,0.5,0,0,0,0,2233,0,0,0,0,0,0,0,1,58,0,29,7,0,6,0,5,0,0,0,31,0,0,0,2233,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/SmsBroadcastConfigInfo.java,com::android::internal::telephony::gsm::SmsBroadcastConfigInfo,0,1,3.66666666666667,0,0.833333333333333,0,0,0,0,2233,0,0,0,0,0,0,0,1,44,0,8,5,0,12,0,12,0,0,0,32,0,0,0,2233,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/SmsMessage.java,com::android::internal::telephony::gsm::SmsMessage,5,3.21428571428571,21.25,0,1.57142857142857,0,0,0,0,2234,0,0,0,1,0,0,0,7,595,0,127,12,0,28,0,22,0,0,0,112,0,0,0,15638,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/SmsMessage.java,com::android::internal::telephony::gsm::SmsMessage::SubmitPdu,0,0,0,0,0,0,0,0,0,2234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/SmsMessage.java,com::android::internal::telephony::gsm::SmsMessage::PduParser,1,1.53846153846154,13.3846153846154,0,0.461538461538462,0,0,0,0,2234,0,0,0,0,0,0,0,2,174,0,53,6,0,13,0,0,0,0,0,50,0,0,0,4468,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/SmsMessage.java,com::android::internal::telephony::cdma::SmsMessage,1,2.66666666666667,17.7333333333333,0,0.933333333333333,0,0,0,0,2236,0,0,0,1,0,0,0,4,532,0,85,7,0,30,0,22,0,0,0,179,0,0,0,8944,0,0,0
base/telephony/java/com/android/internal/telephony/cdma/SmsMessage.java,com::android::internal::telephony::cdma::SmsMessage::SubmitPdu,0,0,0,0,0,0,0,0,0,2236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/telephony/java/android/telephony/SmsMessage.java,android::telephony::SmsMessage,0,1.37209302325581,6.69767441860465,0,0.651162790697674,0,0,0,0,2236,0,0,0,0,0,0,0,8,288,0,45,11,0,43,9,40,0,0,0,120,0,0,0,17888,0,0,0
base/telephony/java/android/telephony/SmsMessage.java,android::telephony::SmsMessage::SubmitPdu,0,1,5,0,0.5,0,0,0,0,2237,0,0,0,0,0,0,0,1,10,0,6,2,0,2,2,1,0,0,0,8,0,0,0,2237,0,0,0
base/telephony/java/android/telephony/gsm/SmsMessage.java,android::telephony::gsm::SmsMessage,0,1.34146341463415,6.4390243902439,0,0.658536585365854,0,0,0,0,2237,0,0,0,0,0,0,0,7,264,0,34,11,0,41,9,38,0,0,0,110,0,0,0,15659,0,0,0
base/telephony/java/android/telephony/gsm/SmsMessage.java,android::telephony::gsm::SmsMessage::SubmitPdu,0,1,4,0,0.333333333333333,0,0,0,0,2237,0,0,0,0,0,0,0,2,12,0,6,2,0,3,2,2,0,0,0,9,0,0,0,4474,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/SpnOverride.java,com::android::internal::telephony::gsm::SpnOverride,1,2,12.25,0,0.5,0,0,0,0,2237,0,0,0,0,0,0,0,1,49,0,39,3,0,4,0,0,0,0,0,12,0,0,0,2237,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/stk/AppInterface.java,com::android::internal::telephony::gsm::stk::AppInterface,1,1,1,0,1,0,0,0,0,2237,0,0,0,0,0,0,0,1,1,0,1,2,1,1,2,1,0,0,0,1,0,0,0,2237,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/stk/BerTlv.java,com::android::internal::telephony::gsm::stk::BerTlv,1,2.75,14,0,0.75,0,0,0,0,2237,0,0,0,0,0,0,0,1,56,0,46,6,0,4,4,3,0,0,0,11,0,0,0,2237,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/stk/CommandDetails.java,com::android::internal::telephony::gsm::stk::ValueObject,4,1,1,0,0,0,0,0,0,2237,0,0,0,0,0,0,0,1,1,0,1,0,4,1,0,0,0,0,0,1,0,0,0,2237,0,0,0
base/telephony/java/com/android/internal/telephony/gsm/stk/CommandDetails.java,com::android::internal::telephony::gsm::stk::CommandDetails,9,1,4.16666666666667,0,0.666666666666667,0,0,0,0,2237,0,0,0,1,0,0,0,4,25,0,6,5,0,6,5,5,0,0,0,19,0,0,0,8948,0,0,0
